707	1472
707	4163
707	4544
707	4664
708	3664
708	4342
708	4674
708	4850
709	1151
709	2976
709	3363
709	3466
710	2912
710	4812
710	4888
710	4943
711	3856
711	4389
711	4505
711	4902
712	576
712	4325
712	4623
712	4812
713	2505
713	4440
713	4572
713	4629
714	683
714	1123
714	3585
714	4270
715	1385
715	4023
715	4131
715	4737
716	4718
716	4836
716	4928
716	4942
717	1
717	2433
717	4098
717	4848
718	2870
718	4001
718	4518
718	4612
719	3902
719	4551
719	4975
719	4978
720	4232
720	4751
720	4862
720	4909
721	1783
721	3691
721	4679
721	4860
722	1440
722	1951
722	4633
722	4847
723	1410
723	1491
723	3745
723	4543
724	4478
724	4880
724	4951
724	4963
725	2165
725	2429
725	4760
725	4980
726	2122
726	2753
726	3208
726	4742
727	47
727	3046
727	4362
727	4876
728	4389
728	4902
728	4939
728	4955
729	3845
729	4528
729	4639
729	4689
730	4873
730	4889
730	4977
730	5000
731	4366
731	4530
731	4843
731	4852
732	25
732	1370
732	2014
732	4919
733	3255
733	4569
733	4801
733	4879
734	380
734	3749
734	3976
734	4371
735	2119
735	4657
735	4695
735	4876
736	2682
736	2692
736	3560
736	4969
737	2054
737	3450
737	4335
737	4625
738	1915
738	2826
738	3420
738	4510
739	2694
739	3779
739	4529
739	4811
740	4032
740	4156
740	4598
740	4971
741	3689
741	4217
741	4956
741	4970
742	1232
742	3151
742	4458
742	4684
743	1037
743	3036
743	4260
743	4929
744	3601
744	4661
744	4757
744	4816
745	1130
745	2668
745	4568
745	4898
746	3183
746	4092
746	4335
746	4570
747	4550
747	4964
747	4976
747	4990
748	4449
748	4633
748	4847
748	4917
749	3023
749	3221
749	4840
749	4846
750	2050
750	3571
750	4615
750	4678
751	1753
751	1796
751	3292
751	3391
752	2350
752	2386
752	4241
752	4830
753	3959
753	4806
753	4844
753	4952
754	2443
754	4012
754	4609
754	4893
755	4067
755	4296
755	4437
755	4698
756	2435
756	4449
756	4633
756	4847
757	3994
757	4735
757	4934
757	4939
758	518
758	2227
758	3374
758	3614
759	3620
759	4234
759	4611
759	4959
760	4091
760	4540
760	4808
760	4972
761	598
761	2568
761	4821
761	4990
762	2414
762	3209
762	4210
762	4574
763	4305
763	4395
763	4905
763	4918
764	3848
764	4263
764	4434
764	4666
765	3433
765	4369
765	4589
765	4715
766	1812
766	3115
766	4698
766	4966
767	2942
767	4363
767	4433
767	4620
768	3341
768	4626
768	4727
768	4867
769	773
769	4272
769	4275
769	4984
770	2872
770	2878
770	2902
770	4108
771	773
771	3428
771	3971
771	3984
772	4234
772	4783
772	4821
772	4981
773	769
773	771
773	4255
773	4705
774	313
774	1091
774	4842
774	4983
775	2827
775	4027
775	4606
775	4612
776	4786
776	4875
776	4881
776	4926
777	67
777	3790
777	3986
777	4771
778	2300
778	4220
778	4976
778	4990
779	159
779	4873
779	4908
779	4998
780	2128
780	4597
780	4856
780	4957
781	3661
781	4632
781	4671
781	4777
782	1279
782	3386
782	4638
782	4854
783	4399
783	4434
783	4793
783	4821
784	159
784	2281
784	3245
784	4912
785	3521
785	3924
785	4276
785	4637
786	3708
786	4442
786	4958
786	4989
787	3803
787	4453
787	4672
787	4962
788	2555
788	4188
788	4524
788	4963
789	2117
789	3977
789	4591
789	4853
790	3019
790	3176
790	3220
790	4793
791	1316
791	4323
791	4817
791	4921
792	2700
792	3260
792	4320
792	4760
793	2546
793	4946
793	4964
793	4976
794	331
794	1628
794	4392
794	4878
795	3316
795	4723
795	4762
795	4834
795	4982
796	2973
796	4743
796	4767
797	3484
797	4753
797	4844
797	4952
798	3396
798	3899
798	4494
798	4803
799	229
799	1374
799	4633
799	4847
800	2660
800	3149
800	4453
800	4962
801	1395
801	4470
801	4703
801	4939
802	3334
802	3852
802	4566
802	4979
803	2179
803	3910
803	4509
803	4879
804	301
804	1629
804	3139
804	4225
805	2905
805	3212
805	4757
805	4988
806	599
806	3117
806	4611
806	4618
807	2078
807	4566
807	4629
807	4988
808	503
808	1689
808	3220
808	4237
809	1784
809	4200
809	4764
809	4807
810	4713
810	4882
810	4904
810	4945
811	1208
811	1586
811	3615
811	3834
812	2182
812	3346
812	3801
812	4195
813	4403
813	4654
813	4726
813	4775
814	3997
814	4669
814	4838
814	4989
815	2956
815	4162
815	4473
815	4582
816	2114
816	3027
816	4877
816	4927
817	331
817	3275
817	3387
817	4375
818	4640
818	4653
818	4992
818	4995
819	4704
819	4708
819	4845
819	4984
820	1917
820	3566
820	4393
820	4411
821	638
821	3652
821	4063
821	4144
822	1428
822	1584
822	3025
822	4399
823	1866
823	3657
823	3855
823	4891
824	4873
824	4889
824	4977
824	5000
825	1025
825	4233
825	4888
825	4943
826	398
826	4814
826	4896
826	4957
827	991
827	3566
827	4421
827	4525
828	3617
828	4340
828	4497
828	4987
829	2140
829	3969
829	4589
829	4715
830	1996
830	4360
830	4463
830	4770
831	137
831	3863
831	4262
831	4965
832	1243
832	3033
832	4546
832	4937
833	1918
833	4012
833	4783
833	4790
834	4329
834	4677
834	4829
834	4850
835	3444
835	4084
835	4954
835	4966
836	3151
836	4906
836	4922
836	4928
837	4548
837	4580
837	4658
837	4840
838	1640
838	2117
838	2990
838	4849
839	1231
839	1933
839	2862
839	4213
840	1848
840	2411
840	4047
840	4703
841	3455
841	4734
841	4825
841	4961
842	1626
842	2586
842	2988
842	3730
843	1796
843	2708
843	3849
843	4418
844	1706
844	4517
844	4871
844	4967
845	2300
845	4382
845	4550
845	4976
846	4100
846	4334
846	4597
846	4757
847	2816
847	4773
847	4805
847	4941
848	184
848	1537
848	3308
848	4969
849	1299
849	2117
849	2566
849	3071
850	65
850	4005
850	4347
850	4501
851	4240
851	4808
851	4946
851	4972
852	3337
852	3426
852	4554
852	4779
853	2082
853	3575
853	4006
853	4344
854	4417
854	4782
854	4852
854	4904
855	1314
855	4544
855	4722
855	4962
856	1613
856	2509
856	4254
856	4810
857	3650
857	4560
857	4992
857	4995
858	2066
858	3456
858	4288
858	4385
859	2702
859	3798
859	4988
859	4991
860	2274
860	2630
860	4143
860	4582
861	1390
861	3248
861	4920
861	4987
862	2083
862	3462
862	4743
862	4767
863	2194
863	3037
863	4949
863	4953
864	4704
864	4845
864	4866
864	4984
865	2460
865	2563
865	2752
865	4366
866	1836
866	3059
866	4851
866	4853
867	1257
867	2694
867	3670
867	4495
868	2624
868	4249
868	4506
868	4706
869	222
869	3323
869	4327
869	4331
870	569
870	3333
870	3416
870	4486
871	2615
871	4180
871	4714
871	4784
872	3137
872	4331
872	4505
872	4619
873	4441
873	4814
873	4896
873	4957
874	1580
874	1915
874	3335
874	4198
875	498
875	3453
875	4191
875	4878
876	4285
876	4844
876	4908
876	4952
877	2687
877	4426
877	4795
877	4855
878	2999
878	3062
878	3416
878	4681
879	4830
879	4890
879	4955
879	4958
880	4217
880	4956
880	4966
880	4970
881	4051
881	4693
881	4801
881	4885
882	2491
882	3150
882	3897
882	4965
883	4135
883	4346
883	4641
883	4917
884	4540
884	4603
884	4808
884	4972
885	4237
885	4847
885	4883
885	4904
886	1022
886	2502
886	3419
886	4673
887	3295
887	3864
887	3927
887	4671
888	4529
888	4596
888	4659
888	4973
889	3094
889	4051
889	4693
889	4879
890	4094
890	4360
890	4670
890	4770
891	1141
891	4448
891	4781
891	4982
892	235
892	3682
892	4346
892	4917
893	2609
893	3709
893	4978
893	4981
894	2815
894	3481
894	4108
894	4600
895	38
895	251
895	427
895	4565
896	3394
896	3796
896	4170
896	4230
897	3405
897	4603
897	4808
897	4972
898	1697
898	3478
898	4201
898	4335
899	3342
899	3848
899	4263
899	4434
900	2935
900	3578
900	4611
900	4678
901	2046
901	2910
901	4549
901	4987
902	3774
902	4632
902	4671
902	4777
903	3184
903	3714
903	4554
903	4932
904	2069
904	2077
904	2420
904	2938
905	4708
905	4845
905	4866
905	4984
906	1735
906	1949
906	4101
906	4800
907	2820
907	2922
907	4589
907	4715
908	3983
908	4680
908	4842
908	4983
909	1027
909	3407
909	4705
909	4742
910	4118
910	4321
910	4509
910	4801
911	1998
911	3254
911	4498
911	4538
912	2104
912	4444
912	4485
912	4520
913	1799
913	2164
913	4262
913	4865
914	566
914	3756
914	4906
914	4922
915	241
915	4045
915	4289
915	4841
916	638
916	4063
916	4144
916	4653
917	4158
917	4399
917	4401
917	4750
918	2914
918	3515
918	4718
918	4913
919	4704
919	4845
919	4866
919	4984
920	3305
920	4889
920	4977
920	5000
921	3355
921	4227
921	4280
921	4942
922	4443
922	4512
922	4655
922	4985
923	3340
923	3407
923	3984
923	4898
924	1172
924	3834
924	4262
924	4522
925	563
925	4703
925	4934
925	4954
926	3868
926	4022
926	4531
926	4808
927	3207
927	3519
927	4215
927	4223
928	706
928	1150
928	3403
928	4960
929	4082
929	4530
929	4910
929	4994
930	2751
930	3930
930	4672
930	4962
931	3802
931	3879
931	4543
931	4992
932	452
932	2069
932	2224
932	4570
933	3266
933	4796
933	4842
933	4983
934	571
934	3922
934	4054
934	4641
935	508
935	3207
935	4223
935	4796
936	4399
936	4669
936	4781
936	4790
937	4634
937	4739
937	4790
937	4917
938	1923
938	4206
938	4450
938	4848
939	3497
939	4753
939	4878
939	4952
940	2784
940	4099
940	4487
940	4700
941	3095
941	3849
941	4418
941	4746
942	1038
942	2328
942	4295
942	4473
943	3295
943	3661
943	4671
943	4777
944	3505
944	4312
944	4916
944	4985
945	4043
945	4664
945	4690
945	4956
946	1215
946	4448
946	4498
946	4538
947	2831
947	4237
947	4710
947	4785
948	1613
948	2979
948	4783
948	4786
949	4704
949	4794
949	4958
949	4989
950	4716
950	4845
950	4866
950	4984
951	2445
951	3122
951	4117
951	4507
952	1018
952	1779
952	4478
952	4963
953	2824
953	3057
953	3962
953	4937
954	1295
954	1867
954	2276
954	4278
955	4636
955	4899
955	4924
955	4936
956	237
956	530
956	3743
956	4821
957	1347
957	3176
957	4576
957	4793
958	4183
958	4956
958	4970
958	4997
959	3624
959	4267
959	4892
959	4999
960	2254
960	3024
960	3733
960	4584
961	4372
961	4545
961	4992
961	4995
962	3408
962	4443
962	4512
962	4655
963	3445
963	3946
963	4529
963	4973
964	2441
964	2497
964	3577
964	4664
965	3887
965	4244
965	4958
965	4989
966	2823
966	3528
966	4315
966	4487
967	3320
967	3829
967	4076
967	4734
968	4539
968	4768
968	4826
968	4938
969	2697
969	4353
969	4409
969	4876
970	3628
970	4223
970	4816
970	4989
971	4369
971	4589
971	4715
971	4927
972	1739
972	2457
972	2915
972	3979
973	4680
973	4766
973	4796
973	4983
974	1771
974	3012
974	4006
974	4344
975	4550
975	4964
975	4976
975	4990
976	2828
976	3540
976	3686
976	4476
977	2460
977	4147
977	4280
977	4718
978	91
978	1689
978	3085
978	4237
979	4314
979	4561
979	4719
979	4776
980	3686
980	3953
980	4125
980	4931
981	378
981	4291
981	4348
981	4454
982	339
982	3521
982	4590
982	4960
983	1760
983	2874
983	3372
983	3506
984	10
984	164
984	1640
984	4697
985	1233
985	4273
985	4827
985	4883
986	2813
986	4600
986	4860
986	4935
987	4252
987	4677
987	4761
987	4829
988	3371
988	4660
988	4722
988	4962
989	4647
989	4759
989	4921
989	4994
990	540
990	2715
990	4956
990	4970
991	827
991	3267
991	4411
991	4525
992	4726
992	4777
992	4780
992	4854
993	2189
993	4383
993	4440
993	4802
994	4875
994	4881
994	4892
994	4926
995	2747
995	4870
995	4874
995	4948
996	3774
996	4427
996	4671
996	4777
997	4306
997	4964
997	4976
997	4990
998	3594
998	3678
998	4587
998	4971
999	678
999	2640
999	3971
999	4898
1000	3251
1000	4642
1000	4765
1000	4892
1001	3570
1001	3851
1001	3875
1001	4747
1002	4712
1002	4818
1002	4955
1002	4956
1003	1294
1003	3226
1003	4597
1003	4905
1004	4636
1004	4816
1004	4924
1004	4936
1005	4160
1005	4634
1005	4790
1005	4883
1006	2109
1006	4491
1006	4665
1006	4887
1007	1814
1007	3749
1007	4371
1007	4465
1008	1523
1008	3939
1008	4234
1008	4699
1009	507
1009	3879
1009	4247
1009	4991
1010	4382
1010	4456
1010	4964
1010	4990
1011	3803
1011	3904
1011	4541
1011	4962
1012	583
1012	4072
1012	4814
1012	4957
1013	4595
1013	4642
1013	4665
1013	4915
1014	2575
1014	3826
1014	3850
1014	4764
1015	3962
1015	4200
1015	4205
1015	4277
1016	1376
1016	3356
1016	4293
1016	4717
1017	1483
1017	2849
1017	4149
1017	4758
1018	952
1018	4889
1018	4977
1018	5000
1019	275
1019	3718
1019	4747
1019	4955
1020	3669
1020	3721
1020	3874
1020	4158
1021	11
1021	3524
1021	4658
1021	4846
1022	886
1022	4190
1022	4673
1022	4802
1023	679
1023	2024
1023	3054
1023	4664
1024	3136
1024	4391
1024	4835
1024	4937
1025	825
1025	3309
1025	4518
1025	4888
1026	1552
1026	2261
1026	3138
1026	4606
1027	909
1027	3239
1027	4504
1027	4727
1028	1039
1028	1956
1028	4611
1028	4615
1029	4338
1029	4588
1029	4882
1029	4945
1030	3127
1030	4028
1030	4656
1030	4998
1031	4534
1031	4814
1031	4896
1031	4957
1032	3869
1032	4076
1032	4380
1032	4835
1033	1332
1033	1590
1033	2924
1033	3781
1034	3285
1034	4255
1034	4568
1034	4898
1035	3197
1035	4357
1035	4919
1035	4978
1036	3397
1036	4324
1036	4532
1036	4763
1037	743
1037	2186
1037	4585
1037	4936
1038	942
1038	1716
1038	4422
1038	4803
1039	1028
1039	4005
1039	4611
1039	4678
1040	350
1040	4134
1040	4975
1040	4981
1041	3265
1041	4095
1041	4784
1041	4987
1042	2712
1042	2998
1042	3304
1042	4697
1043	2295
1043	3234
1043	3629
1043	4926
1044	4249
1044	4413
1044	4506
1044	4706
1045	3493
1045	3811
1045	4774
1045	4909
1046	3597
1046	4649
1046	4944
1046	4963
1047	3713
1047	4388
1047	4991
1047	4992
1048	1224
1048	1782
1048	4927
1048	4953
1049	3792
1049	4265
1049	4771
1049	4986
1050	338
1050	2224
1050	4251
1050	4570
1051	3051
1051	4354
1051	4433
1051	4620
1052	3004
1052	4078
1052	4404
1052	4513
1053	122
1053	1129
1053	2764
1053	3422
1054	3639
1054	4517
1054	4700
1054	4967
1055	3814
1055	4280
1055	4429
1055	4906
1056	1725
1056	2158
1056	3640
1056	4645
1057	1748
1057	4652
1057	4747
1057	4939
1058	2280
1058	3187
1058	4249
1058	4706
1059	2223
1059	3792
1059	3857
1059	4771
1060	3678
1060	3886
1060	4246
1060	4991
1061	3835
1061	4934
1061	4954
1061	4966
1062	3469
1062	4292
1062	4729
1062	4916
1063	1988
1063	4591
1063	4946
1063	4986
1064	1722
1064	2124
1064	4586
1064	4947
1065	3862
1065	4165
1065	4947
1065	4965
1066	1425
1066	3507
1066	4601
1066	4954
1067	3476
1067	4562
1067	4886
1067	4942
1068	4554
1068	4676
1068	4833
1068	4932
1069	1126
1069	3575
1069	4006
1069	4344
1070	1973
1070	4215
1070	4556
1070	4858
1071	1397
1071	3869
1071	3962
1071	4391
1072	3209
1072	3544
1072	3659
1072	4508
1073	371
1073	4410
1073	4654
1073	4762
1074	3629
1074	3812
1074	4594
1074	4823
1075	689
1075	4538
1075	4781
1075	4982
1076	2894
1076	3776
1076	3987
1076	4960
1077	1960
1077	3710
1077	4143
1077	4582
1078	2951
1078	4155
1078	4939
1078	4955
1079	470
1079	2470
1079	4501
1079	4615
1080	2620
1080	3131
1080	3236
1080	4645
1081	2780
1081	3644
1081	3767
1081	4769
1082	4411
1082	4525
1082	4818
1082	4982
1083	2662
1083	4500
1083	4879
1083	4891
1084	3207
1084	3347
1084	3737
1084	4283
1085	4222
1085	4705
1085	4962
1085	4994
1086	507
1086	3678
1086	3745
1086	4991
1087	3551
1087	4077
1087	4405
1087	4996
1088	1248
1088	2610
1088	4030
1088	4146
1089	3799
1089	4360
1089	4519
1089	4770
1090	2273
1090	2754
1090	4209
1090	4978
1091	70
1091	774
1091	4804
1091	4912
1092	1788
1092	3775
1092	4621
1092	4648
1093	1159
1093	4842
1093	4923
1093	4983
1094	3669
1094	3721
1094	3812
1094	4804
1095	1126
1095	3575
1095	4006
1095	4344
1096	2514
1096	4502
1096	4868
1096	4959
1097	236
1097	2080
1097	4079
1097	4216
1098	2984
1098	3458
1098	4693
1098	4706
1099	2650
1099	4381
1099	4712
1099	4903
1100	2235
1100	3974
1100	4803
1100	4877
1101	4873
1101	4889
1101	4977
1101	5000
1102	2680
1102	4275
1102	4848
1102	4929
1103	193
1103	2529
1103	4141
1103	4911
1104	1940
1104	2393
1104	3304
1104	4348
1105	2150
1105	3722
1105	4680
1105	4983
1106	2865
1106	3328
1106	4318
1106	4946
1107	3165
1107	4872
1107	4894
1107	4914
1108	3135
1108	3593
1108	4148
1108	4387
1109	4273
1109	4736
1109	4922
1109	4928
1110	3209
1110	4210
1110	4508
1110	4574
1111	4500
1111	4701
1111	4787
1111	4801
1112	4873
1112	4889
1112	4977
1112	5000
1113	3969
1113	4369
1113	4589
1113	4715
1114	4880
1114	4951
1114	4963
1114	4979
1115	2705
1115	2756
1115	4423
1115	4981
1116	3794
1116	3811
1116	4634
1116	4969
1117	2752
1117	3136
1117	4643
1117	4937
1118	4567
1118	4647
1118	4750
1118	4885
1119	3930
1119	4541
1119	4660
1119	4962
1120	30
1120	3058
1120	3597
1120	4655
1120	4888
1121	39
1121	3694
1121	4853
1121	4893
1122	80
1122	3417
1122	3614
1122	4415
1123	714
1123	3017
1123	3602
1123	4499
1124	1356
1124	2868
1124	3246
1124	4140
1125	559
1125	645
1125	2252
1125	3507
1126	1069
1126	1095
1126	4294
1126	4344
1127	2253
1127	3480
1127	4633
1127	4847
1128	4354
1128	4377
1128	4388
1128	4464
1129	1053
1129	2776
1129	4146
1129	4913
1130	745
1130	1881
1130	4234
1130	4705
1131	2399
1131	4355
1131	4820
1131	4895
1132	1158
1132	3522
1132	4943
1132	4998
1133	3428
1133	3838
1133	4430
1133	4568
1134	3601
1134	4175
1134	4289
1134	4841
1135	4836
1135	4886
1135	4922
1135	4928
1136	2235
1136	3249
1136	3736
1136	4832
1137	2404
1137	4233
1137	4812
1137	4943
1138	2852
1138	4159
1138	4346
1138	4917
1139	3056
1139	3238
1139	4743
1139	4767
1140	3603
1140	3623
1140	3826
1140	4552
1141	891
1141	4022
1141	4148
1141	4387
1142	2490
1142	2786
1142	4599
1142	4996
1143	4382
1143	4946
1143	4964
1143	4990
1144	2825
1144	4531
1144	4574
1144	4655
1145	120
1145	4163
1145	4544
1145	4664
1146	2702
1146	3683
1146	4265
1146	4771
1147	3274
1147	3685
1147	3985
1147	4844
1148	4814
1148	4896
1148	4901
1148	4957
1149	2857
1149	4545
1149	4560
1149	4991
1150	928
1150	4276
1150	4590
1150	4933
1151	709
1151	1506
1151	4149
1151	4606
1152	160
1152	4008
1152	4397
1152	4520
1153	4786
1153	4875
1153	4881
1153	4926
1154	4310
1154	4313
1154	4836
1154	4942
1155	3126
1155	4189
1155	4602
1155	4867
1156	3759
1156	4718
1156	4949
1156	4953
1157	2325
1157	3255
1157	4118
1157	4819
1158	203
1158	1132
1158	4578
1158	4812
1159	1093
1159	4031
1159	4527
1159	4796
1160	1520
1160	4927
1160	4949
1160	4953
1161	2858
1161	3086
1161	4894
1161	4907
1162	3832
1162	4571
1162	4794
1162	4989
1163	3654
1163	4587
1163	4777
1163	4971
1164	3210
1164	3682
1164	3785
1164	4406
1165	3704
1165	3877
1165	4868
1165	4959
1166	4371
1166	4392
1166	4898
1166	4998
1167	3623
1167	4612
1167	4890
1167	4947
1168	2504
1168	3746
1168	4558
1168	4650
1168	4767
1169	1726
1169	3391
1169	4639
1169	4679
1169	4746
1170	3935
1170	4370
1170	4493
1170	4576
1170	4793
1171	2438
1171	3156
1171	3656
1171	4552
1171	4764
1172	924
1172	2228
1172	3834
1172	3851
1172	4965
1173	3722
1173	3980
1173	4522
1173	4796
1173	4983
1174	1799
1174	4052
1174	4375
1174	4526
1174	4878
1175	4087
1175	4444
1175	4683
1175	4738
1175	4999
1176	3223
1176	4059
1176	4955
1176	4956
1176	4970
1177	2180
1177	3205
1177	3271
1177	4093
1177	4347
1178	300
1178	1792
1178	3486
1178	3801
1178	4121
1179	3245
1179	4479
1179	4804
1179	4848
1179	4912
1180	2540
1180	4183
1180	4659
1180	4956
1180	4970
1181	4704
1181	4716
1181	4845
1181	4967
1181	4984
1182	3609
1182	3875
1182	4822
1182	4902
1182	4939
1183	1659
1183	2286
1183	3062
1183	3401
1183	4681
1184	145
1184	3195
1184	3957
1184	4709
1184	4975
1185	2348
1185	2869
1185	3378
1185	3833
1185	4853
1186	1679
1186	2647
1186	2737
1186	4235
1186	4575
1187	2515
1187	2879
1187	3422
1187	4309
1187	4913
1188	4475
1188	4623
1188	4656
1188	4888
1188	4998
1189	4312
1189	4485
1189	4624
1189	4887
1189	4916
1190	3742
1190	4048
1190	4694
1190	4755
1190	4986
1191	4042
1191	4545
1191	4593
1191	4956
1191	4970
1192	386
1192	2564
1192	3854
1192	4428
1192	4627
1193	1699
1193	3511
1193	3948
1193	4924
1193	4936
1194	1799
1194	3062
1194	4260
1194	4681
1194	4928
1195	2910
1195	4757
1195	4905
1195	4918
1195	4988
1196	3142
1196	4873
1196	4889
1196	4977
1196	5000
1197	153
1197	4003
1197	4632
1197	4780
1197	4993
1198	3963
1198	4694
1198	4755
1198	4756
1198	4986
1199	1980
1199	3223
1199	4340
1199	4939
1199	4955
1200	2510
1200	4046
1200	4105
1200	4979
1200	4988
1201	1548
1201	3468
1201	3754
1201	4234
1201	4271
1202	4002
1202	4166
1202	4727
1202	4825
1202	4867
1203	431
1203	2285
1203	2888
1203	4283
1203	4393
1204	3259
1204	3992
1204	4211
1204	4358
1204	4803
1205	1694
1205	2716
1205	4870
1205	4874
1205	4948
1206	2539
1206	3659
1206	4508
1206	4574
1206	4968
1207	1562
1207	2484
1207	2998
1207	3279
1207	4863
1208	811
1208	1926
1208	2136
1208	3480
1208	4978
1209	391
1209	2601
1209	4565
1209	4823
1209	4856
1210	412
1210	4515
1210	4590
1210	4933
1210	4960
1211	2173
1211	4644
1211	4858
1211	4884
1211	4953
1212	627
1212	2598
1212	3631
1212	4787
1212	4828
1213	1917
1213	3198
1213	4318
1213	4818
1213	4975
1214	4069
1214	4360
1214	4463
1214	4670
1214	4770
1215	946
1215	3904
1215	4541
1215	4710
1215	4722
1216	1
1216	1536
1216	3701
1216	3855
1216	4848
1217	2707
1217	3049
1217	3183
1217	4393
1217	4480
1218	3449
1218	4140
1218	4191
1218	4275
1218	4871
1219	1851
1219	2459
1219	4335
1219	4570
1219	4839
1220	3585
1220	4563
1220	4805
1220	4940
1220	4941
1221	2920
1221	2953
1221	3917
1221	4796
1221	4983
1222	1643
1222	1666
1222	3086
1222	3884
1222	4763
1223	3822
1223	4534
1223	4814
1223	4896
1223	4957
1224	1048
1224	1595
1224	3303
1224	4927
1224	4949
1225	3006
1225	3509
1225	3733
1225	4198
1225	4257
1226	3161
1226	4015
1226	4481
1226	4735
1226	4809
1227	3644
1227	4111
1227	4375
1227	4457
