704	4241
704	4623
704	4864
705	4340
705	4839
705	4909
705	4947
706	839
706	1254
706	3671
706	4035
707	2009
707	2386
707	3667
707	4085
708	2223
708	3028
708	3826
708	4472
709	3001
709	4531
709	4643
709	4999
710	3601
710	4602
710	4917
710	4919
711	2665
711	2770
711	3044
711	4982
712	3732
712	4926
712	4936
712	4945
713	1234
713	4438
713	4800
713	4892
714	1866
714	2501
714	4196
714	4743
715	3670
715	4820
715	4866
715	4914
716	2945
716	3709
716	4161
716	4457
717	4664
717	4750
717	4861
717	4862
718	2389
718	2620
718	4252
718	4816
719	1663
719	2770
719	3742
719	4567
720	2293
720	4756
720	4886
720	4927
721	553
721	3626
721	3654
721	4773
722	3208
722	3630
722	4644
722	4990
723	4329
723	4611
723	4741
723	4996
724	2159
724	2499
724	4633
724	4736
725	3119
725	4849
725	4879
725	4890
726	3187
726	4156
726	4613
726	4985
727	1947
727	2599
727	2973
727	3468
728	4573
728	4647
728	4762
728	4959
729	237
729	1983
729	4620
729	4789
730	2429
730	4105
730	4761
730	4851
731	1502
731	4363
731	4990
731	4995
732	2534
732	2914
732	3881
732	4542
733	3918
733	4595
733	4921
733	4969
734	4759
734	4797
734	4870
734	4961
735	777
735	4369
735	4545
735	4988
736	1006
736	3549
736	3853
736	4257
737	4087
737	4253
737	4519
737	4595
738	4679
738	4724
738	4768
738	4929
739	2551
739	4613
739	4985
739	4989
740	3438
740	4839
740	4909
740	4947
741	1681
741	3728
741	4797
741	4870
742	819
742	4266
742	4568
742	4699
743	1032
743	1393
743	3712
743	4619
744	2240
744	3642
744	4754
744	4874
745	1594
745	2498
745	3993
745	4085
746	412
746	1874
746	4719
746	4875
747	3301
747	4869
747	4948
747	4992
748	4146
748	4800
748	4928
748	4932
749	41
749	1388
749	3708
749	4802
750	3229
750	3964
750	4082
750	4224
751	2175
751	2263
751	4244
751	4944
752	4490
752	4500
752	4859
752	4878
753	3088
753	3328
753	3701
753	4976
754	3857
754	4633
754	4736
754	4896
755	1564
755	1855
755	2110
755	3420
756	4449
756	4897
756	4913
756	4999
757	1742
757	3948
757	4905
757	4994
758	1778
758	2877
758	4895
758	4957
759	412
759	1545
759	4174
759	4882
760	907
760	1478
760	3556
760	4103
761	1099
761	3529
761	4326
761	4658
762	1063
762	3065
762	3518
762	4713
763	158
763	2755
763	3847
763	4626
764	777
764	3342
764	3920
764	4873
765	1293
765	3376
765	3796
765	3945
766	196
766	4138
766	4830
766	4850
767	1526
767	2740
767	4257
767	4582
768	3636
768	4251
768	4309
768	4698
769	298
769	3612
769	4489
769	4637
770	1957
770	3192
770	3487
770	4841
771	4538
771	4656
771	4844
771	4965
772	4555
772	4635
772	4672
772	4801
773	909
773	4319
773	4550
773	4894
774	1577
774	2433
774	2533
774	4771
775	3477
775	3723
775	4208
775	4470
776	1573
776	1989
776	2730
776	4501
777	735
777	764
777	4142
777	4621
778	2774
778	4327
778	4746
778	4987
779	1222
779	4586
779	4762
779	4880
780	1391
780	4047
780	4555
780	4840
781	3017
781	3245
781	4374
781	4689
782	2138
782	4221
782	4777
782	4967
783	2531
783	3014
783	3642
783	4754
784	3942
784	4339
784	4712
784	4836
785	1434
785	4136
785	4444
785	4796
786	1627
786	2628
786	4777
786	4935
787	4031
787	4041
787	4629
787	4821
788	492
788	2488
788	4445
788	4667
789	3557
789	4611
789	4630
789	4741
790	3833
790	4424
790	4676
790	4989
791	4491
791	4572
791	4763
791	4920
792	915
792	1302
792	2460
792	4969
793	2794
793	3633
793	4357
793	4941
794	3338
794	4195
794	4321
794	4829
795	3627
795	4074
795	4511
795	4772
796	4697
796	4846
796	4847
796	4855
797	1906
797	3054
797	3512
797	3753
798	1169
798	4650
798	4701
798	4791
799	2713
799	2753
799	4891
799	4961
800	4574
800	4747
800	4819
800	4942
801	1070
801	1230
801	3838
801	4996
802	4093
802	4839
802	4909
802	4947
803	3770
803	4132
803	4755
803	4979
804	171
804	2968
804	4575
804	4832
805	2218
805	4737
805	4742
805	4955
806	4448
806	4713
806	4885
806	4905
807	1274
807	1732
807	3494
807	4890
808	4296
808	4600
808	4861
808	4881
809	2573
809	3598
809	4584
809	4800
810	2937
810	4029
810	4689
810	4821
811	1939
811	3821
811	4775
811	4906
812	1074
812	4200
812	4670
812	4779
813	1921
813	4737
813	4742
813	4955
814	2987
814	4425
814	4979
814	4981
815	2999
815	3038
815	3898
815	4422
816	2224
816	3033
816	4227
816	4685
817	4713
817	4885
817	4905
817	4908
818	2846
818	4155
818	4326
818	4578
819	742
819	1061
819	2945
819	4931
820	4544
820	4677
820	4798
820	4904
821	3747
821	4398
821	4819
821	4942
822	4553
822	4660
822	4951
822	4983
823	4415
823	4719
823	4877
823	4898
824	1785
824	4354
824	4530
824	4989
825	3812
825	4122
825	4475
825	4929
826	4681
826	4694
826	4714
826	4787
827	116
827	1941
827	4890
827	4944
828	335
828	1430
828	4327
828	4746
829	348
829	946
829	2544
829	3928
830	2521
830	3442
830	3773
830	4196
831	2908
831	3771
831	4794
831	4861
832	664
832	2141
832	4395
832	4644
833	4707
833	4752
833	4828
833	4901
834	4491
834	4641
834	4778
834	4975
835	1333
835	2543
835	4496
835	4962
836	4194
836	4351
836	4883
836	4978
837	1285
837	4035
837	4275
837	4695
838	4303
838	4333
838	4876
838	4921
839	291
839	706
839	1511
839	4330
840	3750
840	4468
840	4588
840	4709
841	2004
841	4322
841	4643
841	4823
842	515
842	2209
842	4430
842	4534
843	2729
843	4576
843	4858
843	5000
844	4199
844	4476
844	4716
844	4941
845	856
845	4659
845	4790
845	4938
846	4393
846	4448
846	4703
846	4905
847	1745
847	3739
847	4613
847	4985
848	1483
848	3395
848	4883
848	4990
849	2620
849	4570
849	4816
849	4896
850	1117
850	3727
850	4913
850	4999
851	4448
851	4713
851	4719
851	4885
852	25
852	3507
852	3674
852	4561
853	4736
853	4781
853	4817
853	4953
854	1080
854	3607
854	4550
854	4610
855	3408
855	4190
855	4408
855	4912
856	845
856	3606
856	4343
856	4522
857	897
857	4614
857	4923
857	4994
858	4095
858	4826
858	4836
858	4872
859	1896
859	3742
859	3884
859	4982
860	3005
860	3046
860	3069
860	4153
861	2263
861	4185
861	4308
861	4944
862	195
862	4084
862	4790
862	4895
863	4253
863	4519
863	4595
863	4791
864	1496
864	3351
864	4846
864	4847
865	3468
865	4303
865	4491
865	4876
866	1261
866	3332
866	4863
866	4960
867	3828
867	4350
867	4832
867	4908
868	2387
868	4508
868	4964
868	4997
869	2736
869	2807
869	3594
869	4847
870	4752
870	4781
870	4951
870	4983
871	513
871	4809
871	4875
871	4972
872	4523
872	4684
872	4851
872	4912
873	131
873	4424
873	4431
873	4969
874	4340
874	4839
874	4909
874	4947
875	1987
875	4731
875	4785
875	4906
876	4261
876	4721
876	4793
876	4845
877	9
877	3577
877	4888
877	4976
878	1023
878	2051
878	3647
878	4969
879	2503
879	3751
879	4321
879	4483
880	49
880	112
880	4227
880	4685
881	2278
881	3542
881	3763
881	4439
882	893
882	2331
882	4398
882	4819
883	3385
883	3532
883	3642
883	4754
884	3913
884	4203
884	4424
884	4746
885	3754
885	4787
885	4861
885	4906
886	3290
886	4613
886	4948
886	4985
887	2999
887	3820
887	4816
887	4896
888	1456
888	4147
888	4209
888	4922
889	1716
889	1857
889	4310
889	4761
890	4462
890	4694
890	4714
890	4787
891	4395
891	4883
891	4977
891	4978
892	41
892	901
892	2801
892	3000
893	882
893	4014
893	4191
893	4855
894	4343
894	4522
894	4741
894	4996
895	2889
895	3449
895	4693
895	4788
896	2935
896	3959
896	4365
896	4510
897	857
897	4139
897	4397
897	4783
898	4669
898	4744
898	4945
898	4973
899	2070
899	3329
899	3959
899	4510
900	2236
900	2527
900	4907
900	4940
901	892
901	3024
901	3768
901	4422
902	1201
902	2020
902	3481
902	3659
903	1048
903	4009
903	4304
903	4410
904	4767
904	4806
904	4807
904	4812
905	2920
905	4251
905	4767
905	4998
906	2920
906	4806
906	4807
906	4998
907	760
907	1239
907	2114
907	4918
908	1898
908	4240
908	4327
908	4746
909	773
909	4491
909	4580
909	4921
910	59
910	3163
910	3200
910	3348
911	3003
911	4021
911	4158
911	4937
912	3128
912	4100
912	4223
912	4518
913	2156
913	3000
913	4669
913	4802
914	4381
914	4753
914	4792
914	4827
915	792
915	3981
915	4452
915	4939
916	4087
916	4253
916	4519
916	4595
917	3586
917	4375
917	4726
917	4810
918	202
918	4694
918	4714
918	4787
919	2270
919	3696
919	4115
919	4483
920	1749
920	2137
920	4841
920	4898
921	3132
921	4575
921	4907
921	4981
922	160
922	1451
922	4571
922	4852
923	3661
923	4782
923	4863
923	4960
924	3664
924	3952
924	4742
924	4955
925	3889
925	3923
925	4747
925	4815
926	4154
926	4739
926	4895
926	4916
927	3105
927	4602
927	4764
927	4917
928	1863
928	4078
928	4309
928	4502
929	3827
929	4602
929	4733
929	4919
930	64
930	2588
930	3420
930	4057
931	4269
931	4866
931	4977
931	4978
932	1146
932	1460
932	4853
932	4877
933	1307
933	4610
933	4847
933	4855
934	1332
934	3659
934	4137
934	4230
935	640
935	2472
935	4444
935	4830
936	1193
936	4203
936	4723
936	4732
937	1075
937	2923
937	4005
937	4826
938	221
938	1156
938	3602
938	4942
939	3782
939	4688
939	4771
939	4927
940	3852
940	4560
940	4889
940	4936
941	189
941	2150
941	4608
941	4747
942	2624
942	4759
942	4891
942	4961
943	2751
943	4166
943	4503
943	4834
944	2925
944	4507
944	4726
944	4845
944	4985
945	1557
945	4212
945	4324
945	4880
946	829
946	1811
946	4992
946	4995
947	4494
947	4596
947	4728
947	4730
948	4340
948	4839
948	4909
948	4947
949	2367
949	2729
949	4569
949	4732
950	3244
950	4479
950	4803
950	4976
951	1047
951	1979
951	4516
951	4815
952	4251
952	4362
952	4646
952	4998
953	4759
953	4797
953	4870
953	4961
954	3125
954	3742
954	4619
954	4982
955	4415
955	4558
955	4591
955	4865
956	4297
956	4302
956	4335
956	4654
957	2257
957	4140
957	4850
957	4881
958	2488
958	2583
958	4127
958	4667
959	4835
959	4875
959	4934
959	4972
960	4441
960	4711
960	4956
960	4993
961	440
961	2998
961	4932
961	4936
962	2064
962	3197
962	3322
962	4756
963	1760
963	4937
963	4950
963	4979
964	3809
964	4389
964	4524
964	4752
965	1945
965	3604
965	4459
965	4622
966	3040
966	3391
966	4608
966	4963
967	4432
967	4638
967	4830
967	4944
967	4962
968	3327
968	3940
968	4456
968	4571
969	599
969	2580
969	4049
969	4857
970	4025
970	4322
970	4723
970	4854
971	3236
971	3307
971	4638
971	4650
972	89
972	2904
972	4053
972	4690
973	3841
973	4432
973	4749
973	4976
974	2176
974	4281
974	4595
974	4903
975	2570
975	3887
975	4326
975	4841
976	3823
976	4592
976	4869
976	4948
977	4540
977	4617
977	4891
977	4969
978	3196
978	4889
978	4945
978	4973
979	1736
979	3708
979	4615
979	4900
980	2726
980	4602
980	4758
980	4792
981	4154
981	4895
981	4916
981	4957
982	4254
982	4391
982	4777
982	4967
983	78
983	261
983	2855
983	3591
984	1338
984	2608
984	4655
984	4991
985	4076
985	4594
985	4796
985	4910
986	2392
986	3956
986	4478
986	4957
987	1501
987	3537
987	3798
987	3860
988	3474
988	3894
988	3960
988	4881
989	623
989	4807
989	4980
989	4998
990	2577
990	3277
990	3601
990	4419
991	4315
991	4782
991	4863
991	4960
992	2622
992	4062
992	4671
992	4935
993	1084
993	3467
993	3982
993	4976
994	2907
994	4265
994	4471
994	4841
995	2502
995	3897
995	4324
995	4933
996	2903
996	3650
996	4612
996	4912
997	1614
997	4133
997	4853
997	4877
998	1934
998	2371
998	4183
998	4943
999	457
999	4856
999	4951
999	4983
1000	4141
1000	4334
1000	4617
1000	4974
1001	4035
1001	4625
1001	4719
1001	4880
1002	4295
1002	4458
1002	4666
1002	4964
1003	2372
1003	4782
1003	4863
1003	4960
1004	3465
1004	3861
1004	4046
1004	4228
1005	4681
1005	4694
1005	4714
1005	4787
1006	736
1006	3794
1006	3829
1006	4360
1007	1126
1007	1587
1007	3124
1007	3846
1008	3174
1008	4599
1008	4729
1008	4804
1009	2236
1009	3200
1009	4390
1009	4779
1010	4067
1010	4440
1010	4623
1010	4864
1011	1201
1011	3083
1011	3481
1011	4137
1012	3398
1012	4165
1012	4683
1012	4725
1013	2332
1013	4758
1013	4764
1013	4917
1014	4261
1014	4721
1014	4793
1014	4845
1015	2118
1015	3189
1015	4442
1015	4556
1016	1692
1016	4160
1016	4256
1016	4443
1017	4639
1017	4677
1017	4798
1017	4904
1018	4109
1018	4892
1018	4928
1018	4932
1019	1257
1019	2617
1019	4615
1019	4791
1020	4238
1020	4313
1020	4585
1020	4817
1021	1651
1021	4019
1021	4222
1021	4549
1022	2693
1022	4852
1022	4952
1022	4994
1023	878
1023	3147
1023	4471
1023	4493
1024	3208
1024	3722
1024	4551
1024	4868
1025	4415
1025	4637
1025	4877
1025	4898
1026	1463
1026	4147
1026	4854
1026	4865
1027	297
1027	3746
1027	4487
1027	4564
1028	2896
1028	3397
1028	3488
1028	4558
1029	4372
1029	4887
1029	4940
1029	4949
1030	2222
1030	3197
1030	4336
1030	4756
1031	3412
1031	3847
1031	4210
1031	4811
1032	743
1032	4369
1032	4815
1032	4896
1033	403
1033	4609
1033	4843
1033	4952
1034	3422
1034	4206
1034	4389
1034	4631
1035	2475
1035	2772
1035	3854
1035	3943
1036	1508
1036	2312
1036	4216
1036	4988
1037	3688
1037	3944
1037	4295
1037	4618
1038	1060
1038	3042
1038	4395
1038	4990
1039	2996
1039	4705
1039	4845
1039	4852
1039	4974
1040	3565
1040	4656
1040	4844
1040	4965
1041	1147
1041	3148
1041	3480
1041	4023
1042	1811
1042	2277
1042	3928
1042	4995
1043	1271
1043	1496
1043	4546
1043	4673
1044	3081
1044	4038
1044	4648
1044	4760
1045	3521
1045	4008
1045	4707
1045	4901
1046	3998
1046	4268
1046	4718
1046	4786
1047	951
1047	3935
1047	4516
1047	4788
1048	903
1048	4304
1048	4434
1048	4992
1049	3203
1049	4450
1049	4466
1049	4749
1050	2638
1050	3550
1050	4137
1050	4230
1051	2500
1051	3734
1051	4043
1051	4199
1052	3885
1052	4311
1052	4687
1052	4772
1053	2525
1053	3502
1053	4322
1053	4643
1054	1114
1054	2187
1054	3117
1054	4254
1055	3359
1055	3504
1055	4733
1055	4917
1056	3949
1056	4597
1056	4631
1056	4901
1057	1517
1057	3972
1057	4889
1057	4973
1058	3406
1058	4187
1058	4753
1058	4827
1059	2185
1059	4134
1059	4300
1059	4906
1060	1038
1060	1258
1060	4462
1060	4868
1061	819
1061	2945
1061	3179
1061	4532
1062	1283
1062	3802
1062	4209
1062	4608
1063	762
1063	4085
1063	4654
1063	4869
1064	1451
1064	3643
1064	4301
1064	4658
1065	120
1065	4403
1065	4574
1065	4850
1066	4539
1066	4859
1066	4878
1066	4893
1067	3183
1067	4572
1067	4704
1067	4920
1068	2889
1068	3695
1068	4516
1068	4788
1069	1167
1069	4723
1069	4735
1069	4772
1070	801
1070	3610
1070	3838
1070	4738
1071	1305
1071	2530
1071	4352
1071	4986
1072	564
1072	3759
1072	3916
1072	4426
1073	4190
1073	4620
1073	4851
1073	4912
1074	812
1074	3836
1074	4646
1074	4779
1075	937
1075	4641
1075	4826
1075	4939
1076	1676
1076	4287
1076	4847
1076	4855
1077	4648
1077	4850
1077	4950
1077	4965
1078	3182
1078	4751
1078	4923
1078	4994
1079	4363
1079	4395
1079	4868
1079	4990
1080	854
1080	3534
1080	3726
1080	4587
1081	3255
1081	3407
1081	4565
1081	4960
1082	4614
1082	4751
1082	4923
1082	4994
1083	2966
1083	4504
1083	4816
1083	4896
1084	427
1084	993
1084	3301
1084	4556
1085	268
1085	4260
1085	4420
1085	4851
1086	4048
1086	4125
1086	4173
1086	4584
1087	611
1087	2505
1087	4566
1087	4715
1088	2168
1088	3903
1088	4300
1088	4971
1089	3461
1089	4215
1089	4478
1089	4739
1090	2916
1090	4347
1090	4633
1090	4801
1090	4830
1091	3787
1091	4784
1091	4816
1091	4950
1092	1321
1092	3747
1092	4014
1092	4398
1093	3342
1093	3469
1093	4545
1093	4593
1094	4524
1094	4752
1094	4828
1094	4901
1095	2015
1095	3028
1095	3624
1095	4674
1096	2758
1096	2981
1096	3252
1096	4941
1097	3269
1097	3627
1097	4604
1097	4986
1098	686
1098	2199
1098	2981
1098	4829
1099	761
1099	3604
1099	3897
1099	3971
1100	2227
1100	2481
1100	3656
1100	3839
1101	2784
1101	4378
1101	4650
1101	4675
1102	3710
1102	3742
1102	4517
1102	4567
1103	306
1103	2834
1103	4187
1103	4799
1104	2484
1104	2661
1104	3459
1104	4693
1105	3352
1105	3664
1105	4004
1105	4737
1106	4107
1106	4558
1106	4914
1106	4915
1107	1482
1107	4290
1107	4917
1107	4919
1108	3417
1108	4554
1108	4769
1108	4902
1109	2590
1109	3821
1109	4360
1109	4786
1110	9
1110	4042
1110	4182
1110	4826
1111	4319
1111	4571
1111	4622
1111	4921
1112	2290
1112	4380
1112	4434
1112	4805
1113	3688
1113	4666
1113	4678
1113	4964
1114	1054
1114	3117
1114	3445
1114	4967
1115	3216
1115	4758
1115	4764
1115	4917
1116	4019
1116	4154
1116	4243
1116	4739
1117	850
1117	4225
1117	4897
1117	4999
1118	1902
1118	3243
1118	4245
1118	4559
1119	4785
1119	4834
1119	4968
1119	4976
1120	3726
1120	4027
1120	4847
1120	4855
1121	1967
1121	3025
1121	3308
1121	4064
1122	2554
1122	3238
1122	4784
1122	4882
1123	2088
1123	3792
1123	4009
1123	4161
1124	2817
1124	3595
1124	4391
1124	4777
1125	2449
1125	4332
1125	4747
1125	4922
1126	1007
1126	2108
1126	4605
1126	4740
1127	3194
1127	3740
1127	4510
1127	4679
1128	4408
1128	4523
1128	4851
1128	4912
1129	3524
1129	4405
1129	4861
1129	4880
1130	3544
1130	4895
1130	4916
1130	4957
1131	3111
1131	4570
1131	4816
1131	4896
1132	4674
1132	4707
1132	4828
1132	4901
1133	1897
1133	3576
1133	4615
1133	4627
1134	2462
1134	2688
1134	4558
1134	4674
1135	4089
1135	4384
1135	4550
1135	4775
1136	4220
1136	4297
1136	4335
1136	4654
1137	1286
1137	4754
1137	4777
1137	4874
1138	3286
1138	4383
1138	4506
1138	4929
1139	4646
1139	4691
1139	4806
1139	4998
1140	549
1140	3844
1140	4801
1140	4878
1140	4976
1141	2619
1141	4215
1141	4895
1141	4916
1142	2953
1142	4100
1142	4396
1142	4680
1143	3283
1143	4958
1143	4966
1143	4997
1144	2164
1144	3762
1144	4043
1144	4697
1145	2154
1145	2991
1145	3507
1145	4561
1146	932
1146	4431
1146	4877
1146	4898
1147	1041
1147	3103
1147	3918
1147	4967
1148	3742
1148	4240
1148	4355
1148	4987
1149	1402
1149	2032
1149	4492
1149	4922
1150	3812
1150	4479
1150	4519
1150	4921
1151	3294
1151	4950
1151	4979
1151	4981
1152	2448
1152	2839
1152	3826
1152	4722
1153	2803
1153	3883
1153	4771
1153	4852
1154	1360
1154	3263
1154	3896
1154	4312
1155	3713
1155	4486
1155	4556
1155	4968
1156	938
1156	4815
1156	4819
1156	4942
1157	1278
1157	1497
1157	2226
1157	3309
1158	4468
1158	4887
1158	4940
1158	4949
1159	3499
1159	4721
1159	4793
1159	4845
1160	2459
1160	3239
1160	3761
1160	4588
1161	3545
1161	4582
1161	4696
1161	4948
1162	3272
1162	3610
1162	3999
1162	4738
1163	1428
1163	3811
1163	4397
1163	4979
1163	4981
1164	2476
1164	3976
1164	4130
1164	4226
1164	4407
1165	3473
1165	3772
1165	4814
1165	4954
1165	4977
1166	4256
1166	4484
1166	4926
1166	4936
1166	4986
1167	1069
1167	2226
1167	4687
1167	4772
1167	5000
1168	604
1168	4245
1168	4535
1168	4559
1168	4991
1169	798
1169	2860
1169	4782
1169	4863
1169	4960
1170	2575
1170	3509
1170	4365
1170	4494
1170	4510
1171	3899
1171	4166
1171	4178
1171	4742
1171	4955
1172	2056
1172	2442
1172	3218
1172	4167
1172	4374
1173	2175
1173	3177
1173	4120
1173	4185
1173	4944
1174	569
1174	2447
1174	3012
1174	4511
1174	4686
1175	2040
1175	3319
1175	4277
1175	4607
1175	4888
1176	1705
1176	3900
1176	4513
1176	4596
1176	4964
1177	330
1177	2369
1177	3803
1177	4268
1177	4786
1178	3834
1178	4054
1178	4311
1178	4848
1178	4974
1179	2886
1179	3225
1179	4310
1179	4761
1179	4927
1180	3072
1180	3588
1180	4108
1180	4665
1180	4832
1181	1617
1181	2007
1181	3696
1181	3969
1181	4483
1182	1840
1182	3733
1182	4362
1182	4691
1182	4998
1183	2948
1183	3900
1183	4636
1183	4648
1183	4776
1184	2014
1184	3798
1184	3860
1184	4481
1184	4857
1185	1836
1185	2694
1185	3834
1185	4245
1185	4559
1186	3426
1186	3737
1186	4887
1186	4940
1186	4954
1187	4319
1187	4456
1187	4571
1187	4725
1187	4876
1188	2326
1188	2735
1188	3753
1188	4513
1188	4999
1189	3842
1189	4001
1189	4338
1189	4556
1189	4976
1190	1430
1190	3439
1190	4368
1190	4535
1190	4749
1191	1543
1191	3118
1191	3989
1191	4324
1191	4530
1192	2003
1192	2359
1192	3969
1192	4542
1192	4670
1193	936
1193	4433
1193	4651
1193	4687
1193	4772
1194	1822
1194	2401
1194	4354
1194	4869
1194	4948
1195	1538
1195	3507
1195	3674
1195	4065
1195	4561
1196	1214
1196	4343
1196	4522
1196	4741
1196	4996
1197	1391
1197	1438
1197	1936
1197	3421
1197	4439
1198	3995
1198	4733
1198	4764
1198	4917
1198	4919
1199	3682
1199	4429
1199	4585
1199	4817
1199	4946
1200	1486
1200	3222
1200	4367
1200	4429
1200	4817
1201	902
1201	1011
1201	3481
1201	3659
1201	4230
1202	597
1202	692
1202	2910
1202	4370
1202	4681
1203	2653
1203	4301
1203	4690
1203	4914
1203	4964
1204	1470
1204	4161
1204	4568
1204	4577
1204	4931
1205	159
1205	1374
1205	2139
1205	3320
1205	4845
1206	1930
1206	3275
1206	4223
1206	4258
1206	4640
1207	592
1207	4809
1207	4871
1207	4934
1207	4972
1208	1343
1208	3113
1208	3831
1208	4077
1208	4903
1209	2114
1209	3164
1209	4083
1209	4364
1209	4428
1210	2940
1210	3782
1210	3828
1210	4665
1210	4812
1211	3394
1211	3690
1211	4711
1211	4819
1211	4956
1212	1344
1212	3943
1212	4370
1212	4773
1212	4960
1213	1804
1213	3452
1213	4171
1213	4927
1213	4952
1214	1196
1214	4412
1214	4780
1214	4837
1214	4884
1215	2077
1215	3636
1215	4007
1215	4833
1215	4894
1216	4824
1216	4851
1216	4958
1216	4966
1216	4997
1217	2812
1217	3156
1217	3508
1217	4889
1217	4989
1218	4479
1218	4733
1218	4761
1218	4787
1218	4999
1219	4425
1219	4779
1219	4907
1219	4937
1219	4950
1220	2784
1220	4662
1220	4827
1220	4835
1220	4878
1221	2521
1221	3154
1221	3224
1221	3442
1221	4196
1222	779
1222	1543
1222	2546
1222	2633
1222	3573
1223	2253
1223	3550
1223	3659
1223	3769
1223	4230
1224	458
